id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
2;1189414479;2;0;0;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,05908528;1,850931;0,0598163;1,827083;-0,0007310212;0,02384734
2;1189414479;2;0;0;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,006021351;1,82937;-0,01393646;1,831753;0,01995781;-0,00238204
2;1189414479;2;0;6;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,06260866;0,4348887;0,2489291;0,3029132;-0,1863204;0,1319755
2;1189414479;2;0;6;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1197405;0,3119218;0,2110169;0,238419;-0,09127644;0,07350284
2;1189414479;2;0;12;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2119798;1,47367;-0,202769;1,469745;-0,009210765;0,003924608
2;1189414479;2;0;12;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4228602;1,740188;-0,4608584;1,724833;0,0379982;0,01535594
2;1189414479;2;0;5;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5158787;0,6172401;0,4849746;0,3968053;0,03090411;0,2204348
2;1189414479;2;0;5;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,6473428;0,312928;0,6413798;0,4332307;0,005962968;-0,1203027
2;1189414479;2;0;11;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,4298915;1,23338;-0,5608588;1,374641;0,1309674;-0,1412609
2;1189414479;2;0;11;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6644287;1,454786;-0,7494808;1,639524;0,08505213;-0,1847374
2;1189414479;2;0;4;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,642499;0,7796207;0,6671219;0,7311887;-0,02462292;0,04843205
2;1189414479;2;0;4;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7206978;0,6726873;0,679184;0,7225353;0,04151386;-0,04984802
2;1189414479;2;0;10;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7268616;1,000864;-0,6239871;1,048175;-0,1028745;-0,04731107
2;1189414479;2;0;10;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7558124;1,112814;-0,7815405;1,131631;0,02572811;-0,01881683
2;1189414479;2;0;3;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8836279;1,220003;0,7471334;1,127589;0,1364945;0,09241474
2;1189414479;2;0;3;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7725163;1,08957;0,6361916;1,039171;0,1363247;0,05039871
2;1189414479;2;0;9;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7173938;0,4228111;-0,6541106;0,6110989;-0,06328315;-0,1882878
2;1189414479;2;0;9;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7261815;0,8820755;-0,7334237;0,8952196;0,007242203;-0,01314414
2;1189414479;2;0;2;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7798429;1,655466;0,6766442;1,539916;0,1031986;0,1155498
2;1189414479;2;0;2;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,68397;1,441167;0,6425319;1,464205;0,0414381;-0,02303851
2;1189414479;2;0;8;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4658625;0,4130279;-0,4633924;0,3917165;-0,002470076;0,0213114
2;1189414479;2;0;8;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5031153;0,4513306;-0,5391787;0,4297513;0,03606343;0,02157927
2;1189414479;2;0;1;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4339692;1,970654;0,2964346;2,051296;0,1375346;-0,08064234
2;1189414479;2;0;1;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,370937;1,681017;0,3926309;1,685489;-0,02169389;-0,004472375
2;1189414479;2;0;7;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,217827;0,2506754;-0,2423265;0,3674997;0,02449954;-0,1168243
2;1189414479;2;0;7;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2151344;0,416054;-0,3806998;0,432926;0,1655653;-0,01687199
2;1190790736;2;1;0;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,119909;1,969754;0,04071066;1,871214;0,07919832;0,09853995
2;1190790736;2;1;0;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,0406836;1,779665;0,0345929;1,779776;0,006090701;-0,0001103878
2;1190790736;2;1;6;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2176316;0,425113;0,1803195;0,4194468;0,03731209;0,005666196
2;1190790736;2;1;6;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2001121;0,407471;0,3243219;0,307373;-0,1242098;0,100098
2;1190790736;2;1;12;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3102926;1,819961;-0,3120508;1,725413;0,001758158;0,09454846
2;1190790736;2;1;12;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2590726;1,628823;-0,2359387;1,6836;-0,02313387;-0,05477691
2;1190790736;2;1;5;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5403755;0,5527642;0,5610332;0,5513316;-0,02065772;0,001432657
2;1190790736;2;1;5;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5630056;0,5994977;0,5150433;0,5590203;0,04796237;0,0404774
2;1190790736;2;1;11;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,463142;1,485377;-0,4944421;1,340887;0,03130007;0,1444898
2;1190790736;2;1;11;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5505918;1,422829;-0,5612071;1,43683;0,01061529;-0,01400125
2;1190790736;2;1;4;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,5900435;0,7681373;0,7977735;0,6623036;-0,20773;0,1058338
2;1190790736;2;1;4;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7554933;0,8545557;0,6940856;0,881848;0,06140769;-0,02729225
2;1190790736;2;1;10;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,4409792;0,9405928;-0,5788193;1,025028;0,1378402;-0,08443499
2;1190790736;2;1;10;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,665316;1,140882;-0,6193288;1,123684;-0,04598719;0,01719892
2;1190790736;2;1;3;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8158643;1,131427;0,9651018;1,056797;-0,1492375;0,0746305
2;1190790736;2;1;3;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6740574;1,210807;0,524277;1,271113;0,1497805;-0,06030607
2;1190790736;2;1;9;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,4534295;0,6137992;-0,5952877;0,6293267;0,1418583;-0,01552749
2;1190790736;2;1;9;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6582469;0,7927951;-0,7019795;0,7874074;0,04373258;0,005387723
2;1190790736;2;1;2;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,4462317;1,63825;0,4798303;1,695282;-0,03359866;-0,05703175
2;1190790736;2;1;2;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5813283;1,41803;0,5978179;1,502331;-0,01648962;-0,08430171
2;1190790736;2;1;8;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4874237;0,5443113;-0,5917008;0,4674048;0,1042771;0,07690644
2;1190790736;2;1;8;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5592735;0,4905308;-0,587832;0,4879198;0,02855855;0,002610981
2;1190790736;2;1;1;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3051637;1,730088;0,2038537;1,79485;0,10131;-0,06476176
2;1190790736;2;1;1;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,28046;1,818499;0,3252693;1,734129;-0,04480931;0,08436942
2;1190790736;2;1;7;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,2701186;0,1969336;-0,225928;0,3622107;-0,04419059;-0,1652771
2;1190790736;2;1;7;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1640652;0,2939281;-0,1733682;0,2701908;0,009302914;0,02373731
2;1192166993;2;2;0;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,009893924;1,677236;-0,03871974;1,696707;0,04861367;-0,01947129
2;1192166993;2;2;0;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,01523209;1,778991;-0,02331352;1,842829;0,008081436;-0,06383836
2;1192166993;2;2;6;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1335093;0,547941;0,1191763;0,4972181;0,01433297;0,05072296
2;1192166993;2;2;6;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1957314;0,3298301;0,07542661;0,3429951;0,1203048;-0,013165
2;1192166993;2;2;12;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,1886185;1,784269;-0,2465297;1,684028;0,05791122;0,1002407
2;1192166993;2;2;12;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3805279;1,645597;-0,340487;1,647828;-0,04004091;-0,002231121
2;1192166993;2;2;5;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,503471;0,5253758;0,5650557;0,391836;-0,06158465;0,1335398
2;1192166993;2;2;5;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4688349;0,4969431;0,6294503;0,4131699;-0,1606154;0,0837732
2;1192166993;2;2;11;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,4896598;1,50196;-0,3733367;1,246897;-0,1163231;0,2550626
2;1192166993;2;2;11;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6279595;1,453632;-0,6041085;1,452047;-0,02385104;0,001584768
2;1192166993;2;2;4;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,5597482;0,6082118;0,635053;0,6952178;-0,07530481;-0,08700609
2;1192166993;2;2;4;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6926427;0,7902033;0,6115556;0,7868481;0,08108711;0,003355265
2;1192166993;2;2;10;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6496823;1,100453;-0,8350714;1,151054;0,1853892;-0,05060065
2;1192166993;2;2;10;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7273496;1,108967;-0,6204184;1,086956;-0,1069312;0,02201104
2;1192166993;2;2;3;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,8520786;1,157813;0,8702812;1,081151;-0,0182026;0,07666194
2;1192166993;2;2;3;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7392411;1,064452;0,7477161;1,041804;-0,008474946;0,02264786
2;1192166993;2;2;9;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,5171543;0,7096751;-0,6000592;0,8345423;0,08290488;-0,1248673
2;1192166993;2;2;9;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6925888;0,7451507;-0,7046447;0,7548703;0,01205587;-0,00971961
2;1192166993;2;2;2;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6758455;1,41712;0,6018722;1,445326;0,0739733;-0,02820563
2;1192166993;2;2;2;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6383513;1,387873;0,6067464;1,426659;0,03160489;-0,03878534
2;1192166993;2;2;8;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,33182;0,6529712;-0,4551598;0,8175128;0,1233399;-0,1645415
2;1192166993;2;2;8;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4885978;0,5190482;-0,5017075;0,6028416;0,01310968;-0,0837934
2;1192166993;2;2;1;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,7496792;1,721243;0,5912389;1,839728;0,1584403;-0,1184855
2;1192166993;2;2;1;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,353881;1,683225;0,3866825;1,72626;-0,03280151;-0,04303455
2;1192166993;2;2;7;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2279921;0,2730694;-0,2431274;0,4222986;0,01513535;-0,1492291
2;1192166993;2;2;7;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1556748;0,3003024;-0,1431239;0,3780759;-0,01255092;-0,07777345
2;1193543250;2;3;0;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,01052412;2,536765;0,08269671;2,610468;-0,09322083;-0,07370305
2;1193543250;2;3;0;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,007129699;2,75178;-0,09321612;2,820761;0,08608642;-0,06898069
2;1193543250;2;3;6;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4562375;-0,8148489;0,4448977;-0,7117063;0,01133984;-0,1031426
2;1193543250;2;3;6;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4503465;-0,7024275;0,4657532;-0,5889145;-0,01540673;-0,113513
2;1193543250;2;3;12;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,4086828;1,859935;-0,763943;2,519177;0,3552602;-0,659242
2;1193543250;2;3;12;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8410751;2,558797;-0,8490902;2,559015;0,008015156;-0,0002179146
2;1193543250;2;3;5;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,130062;-0,2726082;1,156344;-0,2421058;-0,02628171;-0,03050232
2;1193543250;2;3;5;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,109552;-0,3066272;1,141517;-0,2336918;-0,03196478;-0,07293534
2;1193543250;2;3;11;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,524202;1,827473;-1,476766;1,977003;-0,04743624;-0,1495301
2;1193543250;2;3;11;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,427243;1,950876;-1,496652;2,044411;0,06940877;-0,0935353
2;1193543250;2;3;4;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,600998;0,2439452;1,782732;0,3331969;-0,1817333;-0,0892517
2;1193543250;2;3;4;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,629351;0,4283691;1,68717;0,4495429;-0,05781901;-0,02117378
2;1193543250;2;3;10;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,938092;1,1983;-1,913151;1,294306;-0,02494025;-0,09600639
2;1193543250;2;3;10;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,711819;1,216427;-1,722013;1,239056;0,01019478;-0,02262843
2;1193543250;2;3;3;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;2,12228;1,431418;2,040245;1,408747;0,08203506;0,02267158
2;1193543250;2;3;3;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,699369;1,240632;1,76846;1,314704;-0,06909072;-0,07407188
2;1193543250;2;3;9;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,406709;0,3847078;-1,546945;0,3779757;0,140236;0,006732106
2;1193543250;2;3;9;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,608755;0,4080378;-1,549356;0,3758293;-0,05939889;0,0322085
2;1193543250;2;3;2;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,387196;1,918545;1,457208;2,041539;-0,07001173;-0,1229932
2;1193543250;2;3;2;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,452116;1,937671;1,459647;2,040706;-0,007531166;-0,1030343
2;1193543250;2;3;8;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,8839779;-0,1519281;-1,14306;-0,3214397;0,2590817;0,1695117
2;1193543250;2;3;8;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,135217;-0,3117477;-1,161188;-0,3857137;0,02597165;0,07396603
2;1193543250;2;3;1;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7812043;2,353292;0,8142357;2,454649;-0,0330314;-0,101357
2;1193543250;2;3;1;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,843288;2,512853;0,8447617;2,567406;-0,001473725;-0,05455303
2;1193543250;2;3;7;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,2329149;-0,8687551;-0,2698085;-0,7236824;0,03689355;-0,1450727
2;1193543250;2;3;7;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4015669;-0,6911016;-0,4197032;-0,6728116;0,01813638;-0,01828992
2;1194919507;2;4;0;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,02335858;2,702774;-0,1171908;2,691237;0,09383219;0,01153684
2;1194919507;2;4;0;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,01450673;2,795426;0,09554367;2,866535;-0,08103694;-0,07110882
2;1194919507;2;4;6;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5886734;-0,8258473;0,4164778;-0,4853086;0,1721956;-0,3405386
2;1194919507;2;4;6;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,391627;-0,5585966;0,3780714;-0,5049098;0,01355559;-0,05368686
2;1194919507;2;4;12;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9204943;2,55185;-1,070491;2,779806;0,149997;-0,2279565
2;1194919507;2;4;12;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8107018;2,619944;-0,8156976;2,653028;0,004995704;-0,03308344
2;1194919507;2;4;5;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,250062;0,1096869;1,205003;0,02127576;0,0450592;0,08841109
2;1194919507;2;4;5;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,266992;-0,3555739;1,296768;-0,3398825;-0,02977622;-0,0156914
2;1194919507;2;4;11;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,259048;1,800858;-1,381138;2,063725;0,1220903;-0,2628667
2;1194919507;2;4;11;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,300763;2,058303;-1,435252;2,077744;0,1344888;-0,01944017
2;1194919507;2;4;4;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,836142;0,5956921;1,677786;0,5700609;0,1583561;0,02563119
2;1194919507;2;4;4;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,660682;0,3363047;1,711143;0,3788131;-0,05046058;-0,04250836
2;1194919507;2;4;10;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,597955;1,363995;-1,758457;1,375075;0,1605023;-0,01107991
2;1194919507;2;4;10;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,691786;1,220049;-1,679996;1,297185;-0,01179028;-0,07713652
2;1194919507;2;4;3;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,922562;1,05129;1,788053;1,185717;0,1345081;-0,1344273
2;1194919507;2;4;3;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,849917;1,257331;1,922829;1,303506;-0,07291198;-0,04617476
2;1194919507;2;4;9;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,470255;0,4385147;-1,621315;0,451523;0,1510597;-0,0130083
2;1194919507;2;4;9;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,629689;0,3330708;-1,546996;0,4112258;-0,08269322;-0,07815504
2;1194919507;2;4;2;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,555947;2,016656;1,554253;2,070325;0,001693726;-0,05366826
2;1194919507;2;4;2;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,444035;2,07754;1,446658;2,189455;-0,002622724;-0,1119146
2;1194919507;2;4;8;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,338439;-0,525385;-1,324422;-0,2772057;-0,01401711;-0,2481793
2;1194919507;2;4;8;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,191525;-0,3677245;-1,21209;-0,3003281;0,02056563;-0,0673964
2;1194919507;2;4;1;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9736336;2,525143;0,8242108;2,491806;0,1494228;0,03333735
2;1194919507;2;4;1;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7293254;2,551146;0,8626241;2,547636;-0,1332987;0,003510237
2;1194919507;2;4;7;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3217635;-0,3570468;-0,3836099;-0,6157078;0,06184638;0,2586609
2;1194919507;2;4;7;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4068825;-0,6921343;-0,37349;-0,7425086;-0,03339243;0,05037439
2;1196295764;2;5;0;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,04812023;2,376522;0,00121218;2,565434;0,04690805;-0,1889124
2;1196295764;2;5;0;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,001562417;2,778894;-0,02275452;2,83232;0,0211921;-0,05342627
2;1196295764;2;5;6;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,6270781;-0,6769776;0,5135221;-0,5795135;0,1135559;-0,09746408
2;1196295764;2;5;6;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4760838;-0,7084388;0,4727356;-0,7035748;0,003348261;-0,004863977
2;1196295764;2;5;12;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8919015;2,475395;-0,8833636;2,665821;-0,008537889;-0,1904259
2;1196295764;2;5;12;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8185875;2,609404;-0,8498479;2,648999;0,03126037;-0,0395956
2;1196295764;2;5;5;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,226581;-0,1321065;1,148773;-0,1493478;0,0778079;0,01724124
2;1196295764;2;5;5;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,115221;-0,3595448;1,072966;-0,2306422;0,0422554;-0,1289026
2;1196295764;2;5;11;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,465797;1,942299;-1,470116;2,030321;0,004318833;-0,08802199
2;1196295764;2;5;11;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,361293;1,979685;-1,336256;2,077372;-0,02503669;-0,09768748
2;1196295764;2;5;4;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,573919;0,4153392;1,736116;0,448754;-0,1621968;-0,03341478
2;1196295764;2;5;4;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,679035;0,4240411;1,663451;0,5370723;0,01558387;-0,1130312
2;1196295764;2;5;10;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,735355;1,204356;-1,685328;1,264117;-0,05002689;-0,05976057
2;1196295764;2;5;10;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,769145;1,270688;-1,694713;1,255525;-0,07443237;0,01516318
2;1196295764;2;5;3;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;2,007485;1,332728;1,982142;1,275347;0,02534318;0,0573808
2;1196295764;2;5;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,65892;1,281288;1,682039;1,350002;-0,02311885;-0,06871414
