id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
1;1166018100;4;0;12;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-1,008252;2,807095;-0,9654706;2,763636;-0,04278129;0,04345894
1;1166018100;4;0;12;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8039386;2,596574;-0,8610274;2,581575;0,05708885;0,01499867
1;1166018100;4;0;5;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,517301;-0,1142514;1,341893;-0,2370403;0,1754084;0,1227889
1;1166018100;4;0;5;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,179809;-0,3859433;1,129076;-0,2599152;0,05073285;-0,1260281
1;1166018100;4;0;11;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,739002;1,755011;-1,574826;1,741436;-0,164176;0,01357472
1;1166018100;4;0;11;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,525036;2,034569;-1,578465;2,103227;0,05342889;-0,06865764
1;1166018100;4;0;4;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,653605;0,4286401;1,631327;0,413091;0,02227807;0,01554912
1;1166018100;4;0;4;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,633277;0,2837152;1,565488;0,3589656;0,06778979;-0,07525033
1;1166018100;4;0;10;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,475;1,113905;-2,005624;1,246977;0,5306244;-0,1330717
1;1166018100;4;0;10;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,801577;1,299149;-1,887785;1,181458;0,08620739;0,1176912
1;1166018100;4;0;3;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,629082;1,281084;1,524493;1,161723;0,1045885;0,119361
1;1166018100;4;0;3;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,737778;1,288076;1,662718;1,366689;0,07505941;-0,07861316
1;1166018100;4;0;9;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,59238;0,6305317;-1,932012;0,4050841;0,3396313;0,2254476
1;1166018100;4;0;9;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,755351;0,4443728;-1,719614;0,5273674;-0,03573728;-0,08299458
1;1166018100;4;0;2;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,522836;2,085973;1,454711;2,198658;0,06812549;-0,1126847
1;1166018100;4;0;2;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,454607;2,054234;1,319663;2,081751;0,1349437;-0,02751756
1;1166018100;4;0;8;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,111156;-0,1743275;-1,299204;-0,2647178;0,1880481;0,09039032
1;1166018100;4;0;8;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,098807;-0,2996294;-1,2065;-0,2621834;0,1076927;-0,03744602
1;1166018100;4;0;1;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8087362;2,679175;0,7424313;2,720213;0,06630492;-0,04103756
1;1166018100;4;0;1;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,765574;2,617349;0,7582234;2,621163;0,007350683;-0,003814697
1;1166018100;4;0;7;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4044431;-0,5128243;-0,5077892;-0,4248598;0,1033461;-0,08796453
1;1166018100;4;0;7;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4450588;-0,5747918;-0,5246632;-0,5929935;0,07960439;0,01820171
1;1167394357;4;1;0;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,0699705;1,824493;-0,08715212;1,990549;0,01718162;-0,1660558
1;1167394357;4;1;0;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,03411824;1,714906;-0,01952466;1,80797;-0,01459358;-0,09306371
1;1167394357;4;1;6;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2827122;0,3860201;0,1990223;0,1340796;0,08368996;0,2519405
1;1167394357;4;1;6;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,168943;0,2486532;0,08093216;0,2292717;0,0880108;0,01938158
1;1167394357;4;1;12;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4308328;1,577608;-0,4535344;1,711244;0,02270156;-0,1336364
1;1167394357;4;1;12;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3885807;1,675198;-0,4129404;1,656776;0,0243597;0,01842201
1;1167394357;4;1;5;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,3976602;0,5802525;0,4052889;0,5709524;-0,007628769;0,009300053
1;1167394357;4;1;5;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4944094;0,4335086;0,4096185;0,479511;0,08479089;-0,04600239
1;1167394357;4;1;11;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6496832;1,360836;-0,6889857;1,375363;0,03930253;-0,01452637
1;1167394357;4;1;11;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6216148;1,43936;-0,6847547;1,408434;0,06313992;0,03092611
1;1167394357;4;1;4;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,445059;0,7860011;0,6335517;0,7761984;-0,1884927;0,009802639
1;1167394357;4;1;4;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6923689;0,7256438;0,6416031;0,7874936;0,05076587;-0,06184983
1;1167394357;4;1;10;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,4124894;1,145748;-0,881987;1,148141;0,4694976;-0,002392769
1;1167394357;4;1;10;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,775123;1,07331;-0,8089623;1,108362;0,03383934;-0,03505194
1;1167394357;4;1;3;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6880654;1,066288;0,6396517;1,073973;0,04841375;-0,007684588
1;1167394357;4;1;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6953859;1,02628;0,6338389;1,06692;0,06154698;-0,04064035
1;1167394357;4;1;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7227675;0,7495837;-0,7885867;0,7392722;0,0658192;0,01031142
1;1167394357;4;1;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6920848;0,7486972;-0,8157431;0,8011882;0,1236584;-0,05249101
1;1167394357;4;1;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6172068;1,397969;0,5057365;1,432892;0,1114703;-0,0349226
1;1167394357;4;1;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6147048;1,390437;0,5419565;1,421004;0,0727483;-0,03056645
1;1167394357;4;1;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,2120934;0,2447581;-0,5721207;0,4290317;0,3600274;-0,1842735
1;1167394357;4;1;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5003207;0,4356785;-0,6438931;0,3334346;0,1435723;0,1022439
1;1167394357;4;1;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2380105;1,691981;0,2872873;1,691424;-0,04927681;0,0005568266
1;1167394357;4;1;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3452895;1,640502;0,2871378;1,621347;0,05815169;0,01915574
1;1167394357;4;1;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,4010955;1,657191;-0,2870071;0,336116;0,6881027;1,321075
1;1167394357;4;1;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2046203;0,2536715;-0,2173043;0,3405656;0,01268399;-0,08689404
1;1168770614;4;2;0;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,01618034;2,343617;-0,03891777;2,546277;0,02273742;-0,2026596
1;1168770614;4;2;0;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,02074629;2,84012;-0,0703811;2,868361;0,04963481;-0,0282402
1;1168770614;4;2;6;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,2418727;-0,3100488;0,3108921;-0,6782708;-0,06901938;0,368222
1;1168770614;4;2;6;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3833064;-0,7280089;0,1820221;-0,7753845;0,2012843;0,04737568
1;1168770614;4;2;12;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7378883;2,528438;-0,9141405;2,663643;0,1762521;-0,1352057
1;1168770614;4;2;12;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8529354;2,545186;-0,9112344;2,553833;0,05829906;-0,008646965
1;1168770614;4;2;5;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,7450449;0,7264998;0,973995;0,3264532;-0,2289501;0,4000466
1;1168770614;4;2;5;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,098785;-0,2850453;0,9934464;-0,1502538;0,1053383;-0,1347915
1;1168770614;4;2;11;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,048554;1,572232;-1,593029;2,146199;0,5444751;-0,5739675
1;1168770614;4;2;11;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,49703;1,848512;-1,566494;1,800222;0,06946373;0,04829049
1;1168770614;4;2;4;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,539459;0,5665807;1,595641;0,6325247;-0,05618143;-0,06594402
1;1168770614;4;2;4;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,646737;0,3083391;1,619054;0,399132;0,02768302;-0,09079283
1;1168770614;4;2;10;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,776036;1,426031;-1,970434;1,416027;0,1943979;0,01000357
1;1168770614;4;2;10;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,793662;1,211164;-1,837898;1,286332;0,04423523;-0,07516718
1;1168770614;4;2;3;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,228276;1,235897;1,809899;1,206271;-0,5816231;0,02962649
1;1168770614;4;2;3;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,799459;1,253019;1,622351;1,208511;0,1771078;0,04450822
1;1168770614;4;2;9;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,102568;0,6700341;-1,505527;0,7411957;0,4029584;-0,07116163
1;1168770614;4;2;9;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,709749;0,4045644;-1,812036;0,4654396;0,1022866;-0,06087524
1;1168770614;4;2;2;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;0,9604905;1,73604;1,29029;2,030858;-0,3297991;-0,2948179
1;1168770614;4;2;2;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,463058;2,064621;1,403294;2,196264;0,05976391;-0,1316426
1;1168770614;4;2;8;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,186812;-0,2827826;-1,301232;-0,4391702;0,1144199;0,1563877
1;1168770614;4;2;8;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,152704;-0,3436894;-1,226194;-0,2632174;0,07349014;-0,08047199
1;1168770614;4;2;1;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8056994;2,563809;0,8536935;2,698624;-0,04799414;-0,1348145
1;1168770614;4;2;1;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7612106;2,477184;0,7099422;2,580729;0,05126834;-0,1035445
1;1168770614;4;2;7;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4454247;-0,69288;-0,5229271;-0,8113854;0,07750243;0,1185054
1;1168770614;4;2;7;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4335994;-0,5885744;-0,5088508;-0,5532103;0,07525146;-0,03536415
1;1170146871;4;3;0;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,1845336;2,040655;-0,0001626015;2,005844;0,1846962;0,0348115
1;1170146871;4;3;0;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,01471764;1,802853;-0,09709214;1,788197;0,0823745;0,01465571
1;1170146871;4;3;6;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2239054;-0,003722131;0,1251318;0,1262594;0,09877358;-0,1299816
1;1170146871;4;3;6;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1785401;0,3090681;0,1201412;0,3666504;0,05839889;-0,05758232
1;1170146871;4;3;12;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3142902;1,724747;-0,4352049;1,60385;0,1209147;0,1208968
1;1170146871;4;3;12;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3269509;1,697672;-0,4161519;1,683956;0,08920106;0,01371598
1;1170146871;4;3;5;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,2667534;0,5249323;0,4364378;0,5583187;-0,1696844;-0,03338647
1;1170146871;4;3;5;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4889462;0,5007617;0,4044609;0,4733128;0,08448526;0,02744895
1;1170146871;4;3;11;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5793209;1,617633;-0,7304421;1,64071;0,1511212;-0,02307749
1;1170146871;4;3;11;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5667273;1,485699;-0,6529018;1,354641;0,08617449;0,1310586
1;1170146871;4;3;4;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,8389699;0,8130518;0,6488978;0,8450501;0,1900722;-0,03199828
1;1170146871;4;3;4;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6882826;0,8330099;0,6105008;0,8400808;0,0777818;-0,007070899
1;1170146871;4;3;10;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,4340018;1,14572;-0,635175;1,172975;0,2011732;-0,02725577
1;1170146871;4;3;10;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8122982;1,184239;-0,8585485;1,211788;0,04625028;-0,02754927
1;1170146871;4;3;3;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7968506;0,9663633;0,7187203;1,026563;0,07813025;-0,06019974
1;1170146871;4;3;3;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7435101;1,212662;0,6428487;1,184498;0,1006614;0,02816415
1;1170146871;4;3;9;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7549925;0,9790661;-0,8664904;1,098193;0,1114979;-0,1191272
1;1170146871;4;3;9;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,692776;0,7121442;-0,7442446;0,7564135;0,05146861;-0,04426932
1;1170146871;4;3;2;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7167583;1,549501;0,5437268;1,536857;0,1730315;0,01264417
1;1170146871;4;3;2;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6125433;1,47642;0,4470053;1,441946;0,165538;0,0344739
1;1170146871;4;3;8;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6186327;0,259479;-0,6306047;0,3457576;0,01197201;-0,08627856
1;1170146871;4;3;8;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5272002;0,4883389;-0,5939977;0,5767329;0,06679744;-0,08839393
1;1170146871;4;3;1;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4609144;1,737534;0,3192119;1,713749;0,1417025;0,02378464
1;1170146871;4;3;1;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3357587;1,634659;0,2911637;1,76479;0,04459506;-0,1301311
1;1170146871;4;3;7;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2994789;0,2700612;-0,2997297;0,3916271;0,0002507567;-0,1215659
1;1170146871;4;3;7;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2390866;0,3012035;-0,2850816;0,39169;0,045995;-0,09048653
1;1171523128;4;4;0;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,06981863;2,261137;-0,1172462;2,529221;0,04742754;-0,2680836
1;1171523128;4;4;0;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,06446922;2,757872;-0,04238082;2,85717;-0,0220884;-0,099298
1;1171523128;4;4;6;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,5329621;0,3281578;0,4047646;-0,2487046;0,1281975;0,5768623
1;1171523128;4;4;6;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3908395;-0,6697214;0,3610285;-0,5937054;0,02981097;-0,07601595
1;1171523128;4;4;12;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-1,073411;2,630809;-0,9603918;2,624119;-0,1130192;0,006690264
1;1171523128;4;4;12;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,837158;2,574403;-0,8807448;2,575503;0,04358673;-0,001099825
1;1171523128;4;4;5;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,053715;-0,3807007;1,117963;-0,3736863;-0,06424809;-0,007014394
1;1171523128;4;4;5;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,14478;-0,2895091;1,075588;-0,2166183;0,06919193;-0,07289076
1;1171523128;4;4;11;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,497682;1,909302;-1,689579;1,878525;0,1918976;0,03077674
1;1171523128;4;4;11;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,422646;1,993884;-1,543993;2,001252;0,1213462;-0,007368326
1;1171523128;4;4;4;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,502863;0,2859236;1,528362;0,5129811;-0,02549815;-0,2270575
1;1171523128;4;4;4;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,6179;0,3669685;1,542078;0,4122807;0,07582188;-0,04531223
1;1171523128;4;4;10;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,655687;1,061609;-1,770086;1,24382;0,1143982;-0,1822106
1;1171523128;4;4;10;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,700518;1,205016;-1,778262;1,275345;0,07774353;-0,07032871
1;1171523128;4;4;3;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,412748;1,058983;1,729225;1,177518;-0,3164768;-0,1185347
1;1171523128;4;4;3;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,783384;1,218493;1,710845;1,242796;0,07253885;-0,02430296
1;1171523128;4;4;9;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,474293;1,189157;-1,807409;0,5082011;3,281702;0,6809557
1;1171523128;4;4;9;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,656238;0,3491495;-1,651217;0,4329555;-0,00502038;-0,08380598
1;1171523128;4;4;2;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,497285;1,887143;1,498176;2,134301;-0,0008914471;-0,2471578
1;1171523128;4;4;2;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,44511;1,986953;1,374118;2,005104;0,07099199;-0,01815116
1;1171523128;4;4;8;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,015955;-0,06530833;-1,380358;-0,3100564;0,3644028;0,2447481
1;1171523128;4;4;8;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,21299;-0,253872;-1,195754;-0,1426933;-0,01723552;-0,1111788
1;1171523128;4;4;1;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7987838;2,612231;0,7121996;2,634245;0,08658427;-0,02201414
1;1171523128;4;4;1;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8353202;2,565196;0,8121684;2,578338;0,02315176;-0,01314163
1;1171523128;4;4;7;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4479283;-1,189088;-0,4581097;-0,5364509;0,01018137;-0,6526375
1;1171523128;4;4;7;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4924229;-0,7313004;-0,5166947;-0,6074337;0,02427185;-0,1238667
1;1172899385;4;5;0;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,09098485;1,82217;-0,1466929;1,816181;0,05570801;0,005988479
1;1172899385;4;5;0;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,05527397;1,792246;-0,3350886;1,651289;0,2798146;0,1409574
1;1172899385;4;5;6;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1534633;0,2238019;0,09590618;0,42553;0,05755711;-0,2017281
1;1172899385;4;5;6;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1193532;0,42388;0,1630714;0,5697728;-0,04371824;-0,1458928
1;1172899385;4;5;12;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3729425;1,854842;-0,4778044;1,850325;0,1048619;0,004517436
1;1172899385;4;5;12;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4272755;1,841164;-0,3611212;1,885832;-0,06615427;-0,0446682
1;1172899385;4;5;5;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,3773002;0,4638634;0,3495087;0,5629885;0,02779156;-0,09912509
1;1172899385;4;5;5;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4984365;0,5092528;0,3980533;0,7179169;0,1003833;-0,2086641
1;1172899385;4;5;11;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5565533;1,581256;-0,6247616;1,580629;0,06820834;0,0006271601
1;1172899385;4;5;11;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6206586;1,428171;-0,5974331;1,667331;-0,02322555;-0,2391603
1;1172899385;4;5;4;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,5290228;0,60954;0,5806744;0,7070866;-0,05165166;-0,09754658
1;1172899385;4;5;4;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7497458;0,7191824;0,6930713;0,9979199;0,05667448;-0,2787375
1;1172899385;4;5;10;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7614127;1,212816;-0,7060746;1,176537;-0,05533808;0,03627849
1;1172899385;4;5;10;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7974885;1,134346;-0,7010642;1,135914;-0,09642428;-0,001568556
1;1172899385;4;5;3;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8176068;0,9936889;0,647031;0,9950516;0,1705758;-0,001362681
1;1172899385;4;5;3;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7208477;1,114354;0,7006209;1,273557;0,02022672;-0,1592033
1;1172899385;4;5;9;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7090413;0,6970121;-0,7027059;0,7692752;-0,006335378;-0,07226306
1;1172899385;4;5;9;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,700805;0,7879149;-0,8415081;0,9253337;0,1407031;-0,1374189
1;1172899385;4;5;2;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6399983;1,486142;0,6213462;1,490944;0,01865208;-0,004802465
1;1172899385;4;5;2;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,7242162;1,533343;0,634061;1,741325;0,09015518;-0,2079827
